tr|A0A7J6I9P8|A0A7J6I9P8_CANSA	B6D1N4	30.3	346	669	384	2.87e-33	126	50.7	84.4
tr|A0A7J6I9P8|A0A7J6I9P8_CANSA	B5B0J6	28.1	349	669	384	4.48e-29	114	50.7	84.4
tr|A0A7J6I9P8|A0A7J6I9P8_CANSA	Q88FY2	27.0	370	669	382	5.24e-22	92.8	53.5	91.6
tr|A0A7J6I9P8|A0A7J6I9P8_CANSA	A0A0H3LKL4	25.3	368	669	383	1.33e-20	88.6	53.5	91.1
tr|A0A7J6I9P8|A0A7J6I9P8_CANSA	P86491	26.4	409	669	385	5.81e-20	86.7	57.5	97.7
tr|A0A7J6IA17|A0A7J6IA17_CANSA	Q8S8F9	44.2	206	280	244	1.75e-51	164	62.5	84.4
tr|A0A7J6IAA0|A0A7J6IAA0_CANSA	Q8U8I2	30.1	156	313	249	2.69e-07	45.1	47.9	57.0
tr|A0A7J6IAA0|A0A7J6IAA0_CANSA	Q9KWN1	28.8	156	313	249	6.47e-07	43.9	47.9	57.0
tr|A0A7J6IAD3|A0A7J6IAD3_CANSA	D4N502	20.2	332	257	360	2.15e-14	66.2	90.3	91.9
tr|A0A7J6IAK1|A0A7J6IAK1_CANSA	Q6F6Y2	50.0	44	99	385	5.02e-09	46.2	42.4	11.4
tr|A0A7J6IAK1|A0A7J6IAK1_CANSA	A0A0H3LKL4	36.5	74	99	383	6.86e-09	45.8	71.7	19.3
tr|A0A7J6IAK1|A0A7J6IAK1_CANSA	Q88FY2	36.5	63	99	382	8.31e-08	42.7	61.6	16.5
tr|A0A7J6IAK1|A0A7J6IAK1_CANSA	P86491	47.5	40	99	385	1.14e-07	42.4	40.4	10.4
tr|A0A7J6IAK1|A0A7J6IAK1_CANSA	A6T923	56.3	32	99	384	5.40e-07	40.4	32.3	8.3
tr|A0A7J6IAK1|A0A7J6IAK1_CANSA	B6D1N4	56.3	32	99	384	5.40e-07	40.4	32.3	8.3
tr|A0A7J6IAK1|A0A7J6IAK1_CANSA	B5B0J6	56.3	32	99	384	7.38e-07	40.0	32.3	8.3
tr|A0A7J6IAK1|A0A7J6IAK1_CANSA	A1TFU9	54.8	31	99	395	8.96e-06	37.0	31.3	7.8
tr|A0A7J6IAT1|A0A7J6IAT1_CANSA	D4N502	31.2	314	319	360	8.29e-26	100	95.9	80.6
tr|A0A7J6IB40|A0A7J6IB40_CANSA	Q9R1J0	28.5	137	302	362	8.57e-07	43.9	45.0	32.0
tr|A0A7J6IBA5|A0A7J6IBA5_CANSA	P39831	31.5	181	321	248	5.67e-17	73.6	55.5	68.1
tr|A0A7J6IBA5|A0A7J6IBA5_CANSA	Q8X505	31.5	181	321	248	7.75e-17	73.2	55.5	68.1
tr|A0A7J6IBA5|A0A7J6IBA5_CANSA	Q83RE8	31.5	181	321	248	1.06e-16	72.8	55.5	68.1
tr|A0A7J6IBA5|A0A7J6IBA5_CANSA	Q8FHD2	31.5	181	321	248	1.06e-16	72.8	55.5	68.1
tr|A0A7J6IBA5|A0A7J6IBA5_CANSA	P69935	30.3	198	321	248	1.97e-16	72.0	60.4	75.0
tr|A0A7J6IBA5|A0A7J6IBA5_CANSA	P69936	30.3	198	321	248	1.97e-16	72.0	60.4	75.0
tr|A0A7J6IBB2|A0A7J6IBB2_CANSA	D4N502	43.1	355	354	360	1.56e-90	270	94.6	98.1
tr|A0A7J6ICA7|A0A7J6ICA7_CANSA	D4N502	43.6	266	287	360	5.52e-75	228	89.9	73.9
tr|A0A7J6ICV1|A0A7J6ICV1_CANSA	P69935	25.2	214	326	248	7.17e-14	64.7	65.0	79.0
tr|A0A7J6ICV1|A0A7J6ICV1_CANSA	P69936	25.2	214	326	248	7.17e-14	64.7	65.0	79.0
