tr|A0A7J6HSE3|A0A7J6HSE3_CANSA	O70473	32.9	149	417	324	5.41e-25	99.8	35.0	46.0
tr|A0A7J6HSE3|A0A7J6HSE3_CANSA	P51635	32.9	149	417	325	5.49e-25	99.8	35.0	45.8
tr|A0A7J6HSE3|A0A7J6HSE3_CANSA	Q5R5D5	34.2	149	417	325	5.49e-25	99.8	35.0	45.8
tr|A0A7J6I307|A0A7J6I307_CANSA	P50578	34.4	299	297	325	1.57e-51	167	87.2	91.7
tr|A0A7J6I307|A0A7J6I307_CANSA	O70473	34.0	291	297	324	5.07e-49	161	84.5	89.5
tr|A0A7J6I307|A0A7J6I307_CANSA	Q3ZCJ2	33.2	298	297	325	1.44e-48	160	87.2	91.7
tr|A0A7J6I307|A0A7J6I307_CANSA	P51635	33.3	291	297	325	2.03e-48	159	84.5	89.2
tr|A0A7J6I307|A0A7J6I307_CANSA	Q9JII6	32.4	290	297	325	5.64e-48	158	84.5	89.2
tr|A0A7J6I307|A0A7J6I307_CANSA	P14550	32.8	299	297	325	3.09e-47	156	87.2	91.7
tr|A0A7J6I307|A0A7J6I307_CANSA	Q5R5D5	33.3	297	297	325	1.21e-46	155	86.5	91.1
tr|A0A7J6I3H4|A0A7J6I3H4_CANSA	Q3ZCJ2	45.1	133	160	325	1.48e-30	108	78.1	40.9
tr|A0A7J6I3H4|A0A7J6I3H4_CANSA	P50578	44.4	133	160	325	5.67e-30	106	78.1	40.9
tr|A0A7J6I3H4|A0A7J6I3H4_CANSA	Q9JII6	42.1	133	160	325	4.23e-29	104	78.1	40.9
tr|A0A7J6I3H4|A0A7J6I3H4_CANSA	P51635	42.1	133	160	325	5.91e-29	103	78.1	40.9
tr|A0A7J6I3H4|A0A7J6I3H4_CANSA	P14550	41.4	133	160	325	8.26e-29	103	78.1	40.9
tr|A0A7J6I3H4|A0A7J6I3H4_CANSA	Q5R5D5	42.1	133	160	325	8.26e-29	103	78.1	40.9
tr|A0A7J6I3H4|A0A7J6I3H4_CANSA	O70473	41.4	133	160	324	1.14e-28	103	78.1	41.0
tr|A0A7J6I7S9|A0A7J6I7S9_CANSA	P38286	23.5	132	375	347	3.02e-06	43.5	33.3	35.2
tr|A0A7J6IAA0|A0A7J6IAA0_CANSA	P38286	27.9	165	313	347	7.00e-09	51.2	47.6	45.0
tr|A0A7J6IB63|A0A7J6IB63_CANSA	C8VBV0	24.4	406	709	636	2.48e-17	80.9	54.6	57.2
tr|A0A7J6IB63|A0A7J6IB63_CANSA	A2QGH7	25.0	412	709	636	1.73e-16	78.2	54.6	57.2
tr|A0A7J6IB63|A0A7J6IB63_CANSA	Q88H28	20.7	387	709	395	4.70e-06	44.3	51.9	85.3
tr|A0A7J6IB63|A0A7J6IB63_CANSA	C0HMM2	23.6	360	709	392	6.18e-06	43.9	48.9	78.8
tr|A0A7J6IBA5|A0A7J6IBA5_CANSA	P38286	31.7	293	321	347	1.81e-42	145	84.4	82.1
tr|A0A7J6IBK1|A0A7J6IBK1_CANSA	Q3ZCJ2	36.6	284	324	325	1.26e-65	205	85.8	86.8
tr|A0A7J6IBK1|A0A7J6IBK1_CANSA	Q9JII6	36.6	284	324	325	9.96e-65	202	85.8	86.8
tr|A0A7J6IBK1|A0A7J6IBK1_CANSA	P51635	36.3	284	324	325	2.80e-64	201	85.8	86.8
tr|A0A7J6IBK1|A0A7J6IBK1_CANSA	P14550	36.3	284	324	325	8.72e-63	197	85.8	86.8
tr|A0A7J6IBK1|A0A7J6IBK1_CANSA	Q5R5D5	36.3	284	324	325	1.73e-62	197	85.8	86.8
tr|A0A7J6IBK1|A0A7J6IBK1_CANSA	O70473	35.9	281	324	324	3.72e-61	193	84.9	86.1
tr|A0A7J6IBK1|A0A7J6IBK1_CANSA	P50578	35.6	284	324	325	5.39e-61	193	85.8	86.8
tr|A0A7J6ICV1|A0A7J6ICV1_CANSA	P38286	29.4	296	326	347	3.58e-31	115	84.4	82.4
tr|A0A7J6ICX5|A0A7J6ICX5_CANSA	P51635	42.3	175	211	325	7.63e-45	147	81.5	53.2
tr|A0A7J6ICX5|A0A7J6ICX5_CANSA	Q9JII6	42.9	175	211	325	1.07e-44	147	81.5	53.2
tr|A0A7J6ICX5|A0A7J6ICX5_CANSA	Q3ZCJ2	42.3	175	211	325	4.21e-44	145	81.5	53.2
tr|A0A7J6ICX5|A0A7J6ICX5_CANSA	P50578	41.7	175	211	325	2.32e-43	143	81.5	53.2
tr|A0A7J6ICX5|A0A7J6ICX5_CANSA	P14550	42.9	175	211	325	3.27e-43	143	81.5	53.2
tr|A0A7J6ICX5|A0A7J6ICX5_CANSA	Q5R5D5	42.9	175	211	325	3.27e-43	143	81.5	53.2
tr|A0A7J6ICX5|A0A7J6ICX5_CANSA	O70473	42.3	175	211	324	8.89e-43	142	81.5	53.4
